Thu Mar 30 18:34:09 2023,2926.0, 0.00000,1256.00000,820.00000,1247.00000,17.00000,-48.00000,13.00000,	2	
Thu Mar 30 18:34:09 2023,2927.0, 0.00000,1245.00000,815.00000,1255.00000,14.00000,-46.00000,11.00000,	2	
Thu Mar 30 18:34:09 2023,2928.0, 0.00000,1235.00000,815.00000,1255.00000,18.00000,-51.00000,10.00000,	2	
Thu Mar 30 18:34:09 2023,2929.0, 0.00000,1242.00000,833.00000,1255.00000,22.00000,-63.00000,9.00000,	2	
Thu Mar 30 18:34:09 2023,2930.0, 0.00000,1254.00000,836.00000,1261.00000,14.00000,-68.00000,9.00000,	2	
Thu Mar 30 18:34:09 2023,2931.0, 0.00000,1262.00000,829.00000,1241.00000,18.00000,-57.00000,18.00000,	2	
Thu Mar 30 18:34:09 2023,2932.0, 0.00000,1259.00000,820.00000,1261.00000,15.00000,-50.00000,19.00000,	2	
Thu Mar 30 18:34:09 2023,2933.0, 0.00000,1245.00000,810.00000,1260.00000,22.00000,-49.00000,13.00000,	2	
Thu Mar 30 18:34:09 2023,2934.0, 0.00000,1243.00000,805.00000,1262.00000,28.00000,-60.00000,13.00000,	2	
Thu Mar 30 18:34:09 2023,2935.0, 0.00000,1244.00000,822.00000,1263.00000,26.00000,-74.00000,14.00000,	2	
Thu Mar 30 18:34:09 2023,2936.0, 0.00000,1255.00000,827.00000,1257.00000,21.00000,-67.00000,11.00000,	2	
Thu Mar 30 18:34:09 2023,2937.0, 0.00000,1261.00000,829.00000,1256.00000,20.00000,-58.00000,20.00000,	2	
Thu Mar 30 18:34:09 2023,2938.0, 0.00000,1255.00000,824.00000,1255.00000,16.00000,-50.00000,15.00000,	2	
Thu Mar 30 18:34:09 2023,2939.0, 0.00000,1245.00000,823.00000,1262.00000,15.00000,-42.00000,22.00000,	2	
Thu Mar 30 18:34:09 2023,2940.0, 0.00000,1246.00000,824.00000,1242.00000,12.00000,-41.00000,26.00000,	2	
Thu Mar 30 18:34:09 2023,2941.0, 0.00000,1248.00000,823.00000,1242.00000,12.00000,-47.00000,32.00000,	2	
Thu Mar 30 18:34:09 2023,2942.0, 0.00000,1250.00000,824.00000,1262.00000,19.00000,-56.00000,34.00000,	2	
Thu Mar 30 18:34:09 2023,2943.0, 0.00000,1262.00000,820.00000,1256.00000,18.00000,-57.00000,35.00000,	2	
Thu Mar 30 18:34:09 2023,2944.0, 0.00000,1249.00000,821.00000,1255.00000,16.00000,-54.00000,31.00000,	2	
Thu Mar 30 18:34:09 2023,2945.0, 0.00000,1258.00000,810.00000,1250.00000,17.00000,-42.00000,34.00000,	2	
Thu Mar 30 18:34:09 2023,2946.0, 0.00000,1252.00000,813.00000,1254.00000,21.00000,-43.00000,25.00000,	2	
Thu Mar 30 18:34:09 2023,2947.0, 0.00000,1253.00000,823.00000,1263.00000,19.00000,-56.00000,17.00000,	2	
Thu Mar 30 18:34:09 2023,2948.0, 0.00000,1265.00000,820.00000,1249.00000,11.00000,-55.00000,10.00000,	2	
Thu Mar 30 18:34:09 2023,2949.0, 0.00000,1259.00000,815.00000,1249.00000,8.00000,-54.00000,11.00000,	2	
Thu Mar 30 18:34:09 2023,2950.0, 0.00000,1250.00000,819.00000,1239.00000,6.00000,-45.00000,7.00000,	2	
Thu Mar 30 18:34:09 2023,2951.0, 0.00000,1253.00000,829.00000,1266.00000,16.00000,-42.00000,7.00000,	2	
Thu Mar 30 18:34:09 2023,2952.0, 0.00000,1248.00000,815.00000,1258.00000,13.00000,-46.00000,8.00000,	2	
Thu Mar 30 18:34:09 2023,2953.0, 0.00000,1247.00000,820.00000,1265.00000,11.00000,-60.00000,9.00000,	2	
Thu Mar 30 18:34:09 2023,2954.0, 0.00000,1245.00000,814.00000,1251.00000,13.00000,-60.00000,8.00000,	2	
Thu Mar 30 18:34:09 2023,2955.0, 0.00000,1250.00000,810.00000,1258.00000,11.00000,-58.00000,0.00000,	2	
Thu Mar 30 18:34:09 2023,2956.0, 0.00000,1255.00000,813.00000,1247.00000,12.00000,-61.00000,-2.00000,	2	
Thu Mar 30 18:34:09 2023,2957.0, 0.00000,1262.00000,825.00000,1263.00000,11.00000,-54.00000,-4.00000,	2	
Thu Mar 30 18:34:09 2023,2958.0, 0.00000,1251.00000,832.00000,1258.00000,13.00000,-55.00000,-1.00000,	2	
Thu Mar 30 18:34:09 2023,2959.0, 0.00000,1247.00000,821.00000,1244.00000,15.00000,-54.00000,3.00000,	2	
Thu Mar 30 18:34:09 2023,2960.0, 0.00000,1246.00000,829.00000,1253.00000,13.00000,-55.00000,5.00000,	2	
Thu Mar 30 18:34:09 2023,2961.0, 0.00000,1253.00000,831.00000,1250.00000,15.00000,-54.00000,10.00000,	2	
Thu Mar 30 18:34:09 2023,2962.0, 0.00000,1246.00000,827.00000,1262.00000,11.00000,-54.00000,26.00000,	2	
Thu Mar 30 18:34:09 2023,2963.0, 0.00000,1246.00000,817.00000,1252.00000,12.00000,-45.00000,30.00000,	2	
Thu Mar 30 18:34:09 2023,2964.0, 0.00000,1251.00000,817.00000,1243.00000,7.00000,-38.00000,34.00000,	2	
Thu Mar 30 18:34:09 2023,2965.0, 0.00000,1248.00000,817.00000,1243.00000,12.00000,-39.00000,35.00000,	2	
Thu Mar 30 18:34:09 2023,2966.0, 0.00000,1249.00000,809.00000,1277.00000,20.00000,-39.00000,33.00000,	2	
Thu Mar 30 18:34:09 2023,2967.0, 0.00000,1255.00000,816.00000,1261.00000,23.00000,-48.00000,28.00000,	2	
Thu Mar 30 18:34:09 2023,2968.0, 0.00000,1245.00000,820.00000,1247.00000,20.00000,-59.00000,29.00000,	2	
Thu Mar 30 18:34:09 2023,2969.0, 0.00000,1252.00000,819.00000,1256.00000,25.00000,-58.00000,29.00000,	2	
Thu Mar 30 18:34:09 2023,2970.0, 0.00000,1245.00000,831.00000,1253.00000,20.00000,-52.00000,32.00000,	2	
Thu Mar 30 18:34:09 2023,2971.0, 0.00000,1250.00000,817.00000,1253.00000,17.00000,-53.00000,32.00000,	2	
Thu Mar 30 18:34:09 2023,2972.0, 0.00000,1248.00000,823.00000,1259.00000,15.00000,-44.00000,33.00000,	2	
Thu Mar 30 18:34:09 2023,2973.0, 0.00000,1243.00000,817.00000,1254.00000,11.00000,-46.00000,30.00000,	2	
Thu Mar 30 18:34:09 2023,2974.0, 0.00000,1253.00000,813.00000,1262.00000,15.00000,-53.00000,30.00000,	2	
Thu Mar 30 18:34:09 2023,2975.0, 0.00000,1255.00000,822.00000,1254.00000,14.00000,-53.00000,34.00000,	2	
Thu Mar 30 18:34:09 2023,2976.0, 0.00000,1249.00000,815.00000,1256.00000,5.00000,-46.00000,35.00000,	2	
Thu Mar 30 18:34:09 2023,2977.0, 0.00000,1249.00000,814.00000,1243.00000,6.00000,-47.00000,32.00000,	2	
Thu Mar 30 18:34:09 2023,2978.0, 0.00000,1249.00000,810.00000,1250.00000,13.00000,-44.00000,27.00000,	2	
Thu Mar 30 18:34:09 2023,2979.0, 0.00000,1254.00000,813.00000,1251.00000,20.00000,-51.00000,28.00000,	2	
Thu Mar 30 18:34:09 2023,2980.0, 0.00000,1262.00000,824.00000,1253.00000,16.00000,-57.00000,28.00000,	2	
Thu Mar 30 18:34:09 2023,2981.0, 0.00000,1272.00000,814.00000,1254.00000,15.00000,-56.00000,33.00000,	2	
Thu Mar 30 18:34:09 2023,2982.0, 0.00000,1258.00000,810.00000,1254.00000,17.00000,-53.00000,30.00000,	2	
Thu Mar 30 18:34:09 2023,2983.0, 0.00000,1252.00000,805.00000,1251.00000,20.00000,-54.00000,26.00000,	2	
Thu Mar 30 18:34:09 2023,2984.0, 0.00000,1253.00000,816.00000,1258.00000,16.00000,-55.00000,18.00000,	2	
Thu Mar 30 18:34:09 2023,2985.0, 0.00000,1255.00000,818.00000,1241.00000,12.00000,-59.00000,12.00000,	2	
Thu Mar 30 18:34:09 2023,2986.0, 0.00000,1262.00000,821.00000,1262.00000,10.00000,-52.00000,8.00000,	2	
Thu Mar 30 18:34:09 2023,2987.0, 0.00000,1259.00000,816.00000,1270.00000,9.00000,-50.00000,6.00000,	2	
Thu Mar 30 18:34:09 2023,2988.0, 0.00000,1241.00000,827.00000,1250.00000,13.00000,-53.00000,5.00000,	2	
Thu Mar 30 18:34:09 2023,2989.0, 0.00000,1249.00000,815.00000,1253.00000,17.00000,-61.00000,3.00000,	2	
Thu Mar 30 18:34:09 2023,2990.0, 0.00000,1252.00000,821.00000,1249.00000,19.00000,-60.00000,12.00000,	2	
Thu Mar 30 18:34:09 2023,2991.0, 0.00000,1250.00000,828.00000,1250.00000,23.00000,-59.00000,22.00000,	2	
Thu Mar 30 18:34:09 2023,2992.0, 0.00000,1249.00000,829.00000,1262.00000,22.00000,-55.00000,31.00000,	2	
Thu Mar 30 18:34:09 2023,2993.0, 0.00000,1253.00000,812.00000,1248.00000,17.00000,-54.00000,43.00000,	2	
Thu Mar 30 18:34:09 2023,2994.0, 0.00000,1254.00000,819.00000,1238.00000,15.00000,-52.00000,45.00000,	2	
Thu Mar 30 18:34:09 2023,2995.0, 0.00000,1252.00000,821.00000,1252.00000,16.00000,-42.00000,45.00000,	2	
Thu Mar 30 18:34:09 2023,2996.0, 0.00000,1248.00000,813.00000,1256.00000,20.00000,-46.00000,44.00000,	2	
Thu Mar 30 18:34:09 2023,2997.0, 0.00000,1254.00000,815.00000,1244.00000,25.00000,-59.00000,36.00000,	2	
Thu Mar 30 18:34:09 2023,2998.0, 0.00000,1260.00000,819.00000,1257.00000,22.00000,-67.00000,34.00000,	2	
Thu Mar 30 18:34:09 2023,2999.0, 0.00000,1257.00000,823.00000,1241.00000,16.00000,-61.00000,24.00000,	2	
Thu Mar 30 18:34:09 2023,3000.0, 0.00000,1263.00000,818.00000,1250.00000,14.00000,-46.00000,23.00000,	2	
Thu Mar 30 18:34:10 2023,3001.0, 0.00000,1264.00000,810.00000,1252.00000,18.00000,-49.00000,22.00000,	2	
Thu Mar 30 18:34:10 2023,3002.0, 0.00000,1254.00000,812.00000,1270.00000,19.00000,-55.00000,15.00000,	2	
Thu Mar 30 18:34:10 2023,3003.0, 0.00000,1256.00000,812.00000,1251.00000,16.00000,-65.00000,11.00000,	2	
Thu Mar 30 18:34:10 2023,3004.0, 0.00000,1258.00000,808.00000,1248.00000,17.00000,-66.00000,2.00000,	2	
Thu Mar 30 18:34:10 2023,3005.0, 0.00000,1260.00000,808.00000,1252.00000,12.00000,-63.00000,3.00000,	2	
Thu Mar 30 18:34:10 2023,3006.0, 0.00000,1254.00000,814.00000,1245.00000,15.00000,-56.00000,2.00000,	2	
Thu Mar 30 18:34:10 2023,3007.0, 0.00000,1255.00000,813.00000,1256.00000,16.00000,-47.00000,6.00000,	2	
Thu Mar 30 18:34:10 2023,3008.0, 0.00000,1257.00000,825.00000,1244.00000,14.00000,-50.00000,7.00000,	2	
Thu Mar 30 18:34:10 2023,3009.0, 0.00000,1244.00000,821.00000,1251.00000,20.00000,-56.00000,10.00000,	2	
Thu Mar 30 18:34:10 2023,3010.0, 0.00000,1245.00000,824.00000,1246.00000,16.00000,-57.00000,15.00000,	2	
Thu Mar 30 18:34:10 2023,3011.0, 0.00000,1245.00000,822.00000,1249.00000,17.00000,-62.00000,18.00000,	2	
Thu Mar 30 18:34:10 2023,3012.0, 0.00000,1252.00000,820.00000,1241.00000,18.00000,-52.00000,17.00000,	2	
Thu Mar 30 18:34:10 2023,3013.0, 0.00000,1259.00000,831.00000,1247.00000,18.00000,-48.00000,21.00000,	2	
Thu Mar 30 18:34:10 2023,3014.0, 0.00000,1263.00000,820.00000,1261.00000,17.00000,-40.00000,27.00000,	2	
Thu Mar 30 18:34:10 2023,3015.0, 0.00000,1255.00000,827.00000,1247.00000,13.00000,-40.00000,33.00000,	2	
Thu Mar 30 18:34:10 2023,3016.0, 0.00000,1250.00000,819.00000,1260.00000,17.00000,-41.00000,31.00000,	2	
Thu Mar 30 18:34:10 2023,3017.0, 0.00000,1244.00000,822.00000,1250.00000,19.00000,-43.00000,28.00000,	2	
Thu Mar 30 18:34:10 2023,3018.0, 0.00000,1254.00000,810.00000,1256.00000,26.00000,-53.00000,31.00000,	2	
Thu Mar 30 18:34:10 2023,3019.0, 0.00000,1254.00000,819.00000,1252.00000,23.00000,-54.00000,34.00000,	2	
Thu Mar 30 18:34:10 2023,3020.0, 0.00000,1258.00000,814.00000,1248.00000,23.00000,-53.00000,36.00000,	2	
Thu Mar 30 18:34:10 2023,3021.0, 0.00000,1261.00000,819.00000,1254.00000,23.00000,-50.00000,34.00000,	2	
Thu Mar 30 18:34:10 2023,3022.0, 0.00000,1264.00000,817.00000,1252.00000,23.00000,-59.00000,32.00000,	2	
Thu Mar 30 18:34:10 2023,3023.0, 0.00000,1257.00000,810.00000,1243.00000,23.00000,-57.00000,31.00000,	2	
Thu Mar 30 18:34:10 2023,3024.0, 0.00000,1254.00000,813.00000,1256.00000,20.00000,-57.00000,25.00000,	2	
Thu Mar 30 18:34:10 2023,3025.0, 0.00000,1259.00000,809.00000,1245.00000,17.00000,-48.00000,23.00000,	2	
Thu Mar 30 18:34:10 2023,3026.0, 0.00000,1253.00000,821.00000,1243.00000,16.00000,-45.00000,25.00000,	2	
Thu Mar 30 18:34:10 2023,3027.0, 0.00000,1253.00000,808.00000,1257.00000,14.00000,-42.00000,15.00000,	2	
Thu Mar 30 18:34:10 2023,3028.0, 0.00000,1265.00000,813.00000,1254.00000,15.00000,-46.00000,13.00000,	2	
Thu Mar 30 18:34:10 2023,3029.0, 0.00000,1260.00000,824.00000,1257.00000,10.00000,-55.00000,14.00000,	2	
Thu Mar 30 18:34:10 2023,3030.0, 0.00000,1259.00000,817.00000,1253.00000,2.00000,-53.00000,14.00000,	2	
Thu Mar 30 18:34:10 2023,3031.0, 0.00000,1258.00000,810.00000,1248.00000,2.00000,-48.00000,15.00000,	2	
Thu Mar 30 18:34:10 2023,3032.0, 0.00000,1259.00000,819.00000,1257.00000,16.00000,-47.00000,7.00000,	2	
Thu Mar 30 18:34:10 2023,3033.0, 0.00000,1259.00000,831.00000,1269.00000,20.00000,-50.00000,5.00000,	2	
Thu Mar 30 18:34:10 2023,3034.0, 0.00000,1262.00000,830.00000,1259.00000,16.00000,-52.00000,13.00000,	2	
Thu Mar 30 18:34:10 2023,3035.0, 0.00000,1254.00000,822.00000,1258.00000,15.00000,-50.00000,18.00000,	2	
Thu Mar 30 18:34:10 2023,3036.0, 0.00000,1250.00000,822.00000,1259.00000,24.00000,-61.00000,17.00000,	2	
Thu Mar 30 18:34:10 2023,3037.0, 0.00000,1248.00000,822.00000,1253.00000,28.00000,-66.00000,14.00000,	2	
Thu Mar 30 18:34:10 2023,3038.0, 0.00000,1259.00000,823.00000,1253.00000,29.00000,-69.00000,8.00000,	2	
Thu Mar 30 18:34:10 2023,3039.0, 0.00000,1266.00000,828.00000,1240.00000,16.00000,-63.00000,16.00000,	2	
Thu Mar 30 18:34:10 2023,3040.0, 0.00000,1257.00000,819.00000,1251.00000,16.00000,-52.00000,17.00000,	2	
Thu Mar 30 18:34:10 2023,3041.0, 0.00000,1244.00000,828.00000,1237.00000,18.00000,-43.00000,14.00000,	2	
Thu Mar 30 18:34:10 2023,3042.0, 0.00000,1249.00000,825.00000,1265.00000,15.00000,-46.00000,14.00000,	2	
Thu Mar 30 18:34:10 2023,3043.0, 0.00000,1247.00000,826.00000,1257.00000,17.00000,-57.00000,17.00000,	2	
Thu Mar 30 18:34:10 2023,3044.0, 0.00000,1256.00000,824.00000,1250.00000,17.00000,-60.00000,23.00000,	2	
Thu Mar 30 18:34:10 2023,3045.0, 0.00000,1261.00000,815.00000,1237.00000,15.00000,-68.00000,23.00000,	2	
Thu Mar 30 18:34:10 2023,3046.0, 0.00000,1260.00000,822.00000,1246.00000,19.00000,-68.00000,22.00000,	2	
Thu Mar 30 18:34:10 2023,3047.0, 0.00000,1256.00000,820.00000,1247.00000,22.00000,-65.00000,24.00000,	2	
Thu Mar 30 18:34:10 2023,3048.0, 0.00000,1257.00000,819.00000,1243.00000,29.00000,-57.00000,18.00000,	2	
Thu Mar 30 18:34:10 2023,3049.0, 0.00000,1263.00000,814.00000,1254.00000,27.00000,-57.00000,17.00000,	2	
Thu Mar 30 18:34:10 2023,3050.0, 0.00000,1256.00000,816.00000,1242.00000,33.00000,-63.00000,8.00000,	2	
Thu Mar 30 18:34:10 2023,3051.0, 0.00000,1254.00000,824.00000,1232.00000,25.00000,-76.00000,7.00000,	2	
Thu Mar 30 18:34:10 2023,3052.0, 0.00000,1255.00000,822.00000,1237.00000,20.00000,-68.00000,3.00000,	2	
Thu Mar 30 18:34:10 2023,3053.0, 0.00000,1257.00000,824.00000,1248.00000,16.00000,-51.00000,4.00000,	2	
Thu Mar 30 18:34:10 2023,3054.0, 0.00000,1270.00000,826.00000,1232.00000,13.00000,-47.00000,0.00000,	2	
Thu Mar 30 18:34:10 2023,3055.0, 0.00000,1265.00000,830.00000,1239.00000,8.00000,-44.00000,3.00000,	2	
Thu Mar 30 18:34:10 2023,3056.0, 0.00000,1259.00000,821.00000,1252.00000,12.00000,-41.00000,4.00000,	2	
Thu Mar 30 18:34:10 2023,3057.0, 0.00000,1250.00000,815.00000,1247.00000,11.00000,-47.00000,0.00000,	2	
Thu Mar 30 18:34:10 2023,3058.0, 0.00000,1250.00000,808.00000,1244.00000,15.00000,-49.00000,1.00000,	2	
Thu Mar 30 18:34:10 2023,3059.0, 0.00000,1251.00000,816.00000,1250.00000,15.00000,-53.00000,-2.00000,	2	
